"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"SPLINK" "UB" "117178" NA NA "Campomanesia eugenioides" "Proença, CEB" -47.835556 -14.163056 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "117180" NA NA "Campomanesia eugenioides" "Proença, CEB" -47.333333 -14.073333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "130257" 2006 NA "Campomanesia eugenioides" "Proença, CEB" -38.512778 -9.569444 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "13237" 2001 NA "Campomanesia eugenioides" "Proença, CEB" -49.133333 -15.783333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "161868" 2010 NA "Campomanesia eugenioides" "Faria, JEQ" -47.504722 -14.096111 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "170819" 2011 NA "Campomanesia eugenioides" "Faria, JEQ" -50.063611 -16.034167 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "171060" 2011 NA "Campomanesia eugenioides" "Faria, JEQ" -47.525 -14.096944 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "181593" 1969 NA "Campomanesia eugenioides" "Landrum, LR" -49.066667 -11.733333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "183909" 2011 NA "Campomanesia eugenioides" "" -50.221372 -15.932303 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "UB" "183959" 2011 NA "Campomanesia eugenioides" "" -50.222636 -15.932081 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "UB" "191663" 2012 NA "Campomanesia eugenioides" "Faria, JEQ" -39.6275 -12.725 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "215854" 2015 NA "Campomanesia eugenioides" "Faria, JEQ" -48.855556 -15.091389 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "27043" 2006 NA "Campomanesia eugenioides" "Pereira, BAS" -41.671111 -4.103056 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "UB" "37281" 1992 NA "Campomanesia eugenioides" "Kawasaki, ML" -49.1408 -14.5247 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "107641" 1981 NA "Campomanesia eugenioides" "Proença, CEB" -38.416667 -10.6 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "107644" 1996 NA "Campomanesia eugenioides" "Ibrahim, M" -39.683333 -12.716667 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "117155" 2000 NA "Campomanesia eugenioides" "Proença, CEB" -48.137778 -13.486944 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "120859" 1997 NA "Campomanesia eugenioides" "" -47.308889 -14.070556 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "MAC" "14381" 2001 NA "Campomanesia eugenioides" "E.C.O.Chagas" -37.749167 -8.943333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "MAC" "17735" 2003 NA "Campomanesia eugenioides" "E.C.O.Chagas" -36.454444 -10.03 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "MAC" "30234" 2007 "2016-11-23" "Campomanesia eugenioides" "M.Figueira; B.Schindler" -37.996667 -9.238056 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "MAC" "55423" 2009 NA "Campomanesia eugenioides" "" -37.003333 -9.970833 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "MAC" "63267" 2016 "2016-06-16" "Campomanesia eugenioides" "M.Figueira" -37.957501 -9.270003 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "ASE" "18023" 2010 NA "Campomanesia eugenioides" "Proença, C; Ibrahim, M; Machado, WJ" -37.684167 -9.805278 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ASE" "19259" 2010 NA "Campomanesia eugenioides" "Proença, C" -36.607778 -10.291111 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ASE" "14299" 2008 "2010-07-01" "Campomanesia eugenioides" "Amorim, BS" -37.155833 -8.623333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ASE" "26380" 2011 "2017-10-06" "Campomanesia eugenioides" "Ibrahim, M" -37.789167 -9.66 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ASE" "27310" 2012 NA "Campomanesia eugenioides" "Ibrahim, M" -37.663792 -10.915228 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ASE" "27894" 2013 "2017-10-06" "Campomanesia eugenioides" "Ibrahim, M" -37.628444 -10.863056 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ASE" "28202" 2011 "2017-10-06" "Campomanesia eugenioides" "Ibrahim, M" -36.191472 -8.235639 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ASE" "30522" 2014 "2017-10-06" "Campomanesia eugenioides" "Ibrahim, M" -37.645278 -10.879639 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ASE" "30796" 2013 NA "Campomanesia eugenioides" "Ibrahim, M" -37.863778 -9.979444 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ASE" "33177" 2014 "2017-10-06" "Campomanesia eugenioides" "Ibrahim, M" -37.083056 -9.9675 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ALCB" "101946" 2011 NA "Campomanesia eugenioides" "Guedes, ML" -41.016667 -11.675 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "ALCB" "129181" 2009 NA "Campomanesia eugenioides" "" -38.437778 -9.982222 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "ALCB" "15769" 2009 "2010-09-17" "Campomanesia eugenioides" "Faria Júnior, JEQ de" -38.300833 -9.735833 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ALCB" "74952" 2006 NA "Campomanesia eugenioides" "Ibrahim, M" -38.35 -10.066667 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HUFSJ" "1821" 2009 "2010-07-21" "Campomanesia eugenioides" "Amorin, BS" -37.091944 -7.907222 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "HUFSJ" "1869" 2010 NA "Campomanesia eugenioides" "Sobral, M" -37.123333 -8.556389 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UFP" "54387" 2004 NA "Campomanesia eugenioides" "Lima, L." -37.2577222222 -8.5916944444 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UFP" "74382" 2011 NA "Campomanesia eugenioides" "Amorim, B.S." -36.1914722222 -8.2356388889 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UFP" "80727" 2012 NA "Campomanesia eugenioides" "Amorim, B.S." -38.0558333333 -7.8227777778 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UFP" "80777" 2012 NA "Campomanesia eugenioides" "Amorim, B.S." -38.0644444444 -7.8222222222 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UFG" "26461" 2000 "2000-10-13" "Campomanesia eugenioides" "F. Bucci" -48.049722 -13.526111 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "UFG" "27646" 2004 "2005-05-19" "Campomanesia eugenioides" "Ferreira, H.D." -47.916667 -18.163333 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "UFG" "26300" 2000 "2010-09-01" "Campomanesia eugenioides" "M.Ibrahim" -48.046944 -13.4275 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "FURB" "31958" 2011 "2011-10-01" "Campomanesia eugenioides" "Sobral, M" -49.8213889 -27.4063889 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ICN" "086029" 1981 NA "Campomanesia eugenioides" "Ibrahim, M" -47.716667 -15.75 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "MBML-HERBARIO" "21479" 2003 NA "Campomanesia eugenioides" "M. Sobral/Março-2007" -40.553056 -19.9075 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "MBML-HERBARIO" "26392" 2006 NA "Campomanesia eugenioides" "M. Sobral/Março-2016" -40.648 -19.022833 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "MBML-HERBARIO" "27503" 2006 NA "Campomanesia eugenioides" "M. Sobral/Março-2007" -40.647778 -19.023056 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SPSF" "22253" 1997 NA "Campomanesia eugenioides" "M.L.Kawasaki" -48 -23.566667 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SPSF" "44689" 2010 NA "Campomanesia eugenioides" "O.T. Aguiar" -49.074167 -24.055833 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HVASF" "10624" 2011 "2011-06-07" "Campomanesia eugenioides" "C. Proença" -37.1162222222222 -8.5555 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HVASF" "14197" 2012 "2012-03-08" "Campomanesia eugenioides" "E.V.R. Ferreira" -37.2406111111111 -8.58158333333333 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "HVASF" "14281" 2012 "2013-07-26" "Campomanesia eugenioides" "M.I.U. Oliveira" -37.2341666666667 -8.58930555555555 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HVASF" "15000" 2012 "2013-07-26" "Campomanesia eugenioides" "M.I.U. Oliveira" -37.2399166666667 -8.52552777777778 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HVASF" "19968" 2013 "2013-06-10" "Campomanesia eugenioides" "J.E.Q. Faria" -37.2342611111111 -8.59365 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HVASF" "20843" 2013 "2013-07-23" "Campomanesia eugenioides" "D.G. Oliveira" -36.9612444444444 -8.43376111111111 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "HVASF" "22100" 2014 "2014-03-21" "Campomanesia eugenioides" "J.L. Costa-Lima" -36.9620555555556 -8.43433333333333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HVASF" "3742" 2009 "2012-01-26" "Campomanesia eugenioides" "C. Proença" -37.1138611111111 -7.84552777777778 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HVASF" "4477" 2009 "2012-01-26" "Campomanesia eugenioides" "C. Proença" -37.0921416666667 -7.90730833333333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HVASF" "7973" 2010 "2010-07-21" "Campomanesia eugenioides" "B.S. Amorim" -37.2284166666667 -7.87652777777778 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HVASF" "8763" 2010 "2011-03-08" "Campomanesia eugenioides" "M. Sobral" -37.1233333333333 -8.55652777777778 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HVASF" "2861" 2009 "2012-01-26" "Campomanesia eugenioides" "C. Proença" -38.2108611111111 -9.07102777777778 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "CGMS" "31532" 2010 NA "Campomanesia eugenioides" "A. Pott" -57.382472 -17.821333 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "HJ" "6431" 2000 NA "Campomanesia eugenioides" "M. Ibrahim" -48.1377777 -13.4869444 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "PACA-AGP" "106686" 2007 "2009-03-09" "Campomanesia eugenioides" "M. Sobral" -50.040023 -26.370077 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SP" "342510" 1997 NA "Campomanesia eugenioides" "Ibrahim, M" -55.666667 -14.65 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SP" "487825" 2012 NA "Campomanesia eugenioides" "Almeida Scabbia, RJ" -46.373278 -23.393667 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "SP" "308311" 1991 NA "Campomanesia eugenioides" "Ibrahim, M" -48.166667 -13.566667 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "IAC" "36214" 1997 "2013-12-23" "Campomanesia eugenioides" "M. Ibrahim Oliveira" -52.2567 -15.89 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "IAC" "41019" 2001 "2003-10-09" "Campomanesia eugenioides" "G. Souza (2) & L.C. Bernacci" -47.092403 -23.689749 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "SPF" "196851" 2007 NA "Campomanesia eugenioides" "Souza, MC" -42.037222 -22.458333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SPF" "197034" 2008 "2008-01-21" "Campomanesia eugenioides" "Souza, MC" -40.461389 -18.764722 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HUEFS" "159388" 2010 NA "Campomanesia eugenioides" "" -57.665278 -17.732778 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "HUEFS" "159560" 2010 NA "Campomanesia eugenioides" "" -47.519722 -14.133056 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "HUEFS" "159562" 2010 NA "Campomanesia eugenioides" "" -47.486389 -14.223889 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "HUEFS" "159577" 2010 NA "Campomanesia eugenioides" "" -48.155278 -14.2775 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "HUEFS" "163584" NA NA "Campomanesia eugenioides" "" -36.988611 -8.442778 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "HUEFS" "189901" 2012 NA "Campomanesia eugenioides" "" -39.776389 -12.7275 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "HUEFS" "193207" 2012 NA "Campomanesia eugenioides" "" -41.314444 -12.765278 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "HUEFS" "193285" 2012 NA "Campomanesia eugenioides" "" -39.778333 -12.728889 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "HUEFS" "197491" 2013 NA "Campomanesia eugenioides" "" -38.398611 -10.049167 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "HUEFS" "230310" 2014 NA "Campomanesia eugenioides" "" -37.761111 -7.693611 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "HUEFS" "230315" 2014 NA "Campomanesia eugenioides" "" -37.718333 -8.010278 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "HUEFS" "230386" 2015 NA "Campomanesia eugenioides" "" -39.381111 -8.341111 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "HUEFS" "230423" 2015 NA "Campomanesia eugenioides" "" -38.013889 -9.206111 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "HUEFS" "26368" 1997 NA "Campomanesia eugenioides" "P.P.de Oliveira" -39.783056 -12.753333 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "HUEFS" "79462" 2015 NA "Campomanesia eugenioides" "" -39.151667 -8.284167 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "HUEFS" "106160" 2006 NA "Campomanesia eugenioides" "M.Ibrahim" -40.263611 -10.428611 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HUEFS" "106259" 2006 NA "Campomanesia eugenioides" "M.Ibrahim" -40.229167 -10.102222 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HUEFS" "107700" 2006 NA "Campomanesia eugenioides" "M.Ibrahim" -39.905 -10.147222 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HUEFS" "108020" 2006 NA "Campomanesia eugenioides" "M.Ibrahim" -40.433056 -10.508889 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HUEFS" "108077" 2006 NA "Campomanesia eugenioides" "M.Ibrahim" -39.793611 -12.740278 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HUEFS" "108142" 2006 NA "Campomanesia eugenioides" "M.Ibrahim" -40.082222 -12.499444 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HUEFS" "113069" 2006 NA "Campomanesia eugenioides" "M.Ibrahim" -38.512778 -9.551944 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HUEFS" "121162" 2007 NA "Campomanesia eugenioides" "M.Ibrahim" -39.066667 -12.25 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HUEFS" "122552" 2007 NA "Campomanesia eugenioides" "M.Ibrahim" -37.245833 -8.575833 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HUEFS" "134823" 2008 NA "Campomanesia eugenioides" "M.Ibrahim" -39.082778 -12.256111 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HUEFS" "137566" 2008 NA "Campomanesia eugenioides" "M.Ibrahim" -38.970278 -12.1975 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HUEFS" "145127" 2009 NA "Campomanesia eugenioides" "" -38.433333 -9.966667 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "HUEFS" "151532" 2008 NA "Campomanesia eugenioides" "" -38.970556 -12.1975 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "HUEFS" "159551" 2010 NA "Campomanesia eugenioides" "" -36.990556 -8.4425 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "HUEFS" "172211" 2009 NA "Campomanesia eugenioides" "M.Ibrahim" -39.951111 -12.826667 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HUEFS" "198878" 2011 NA "Campomanesia eugenioides" "M.Ibrahim" -37.734167 -8.258611 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HUEFS" "25203" 1996 NA "Campomanesia eugenioides" "L.R.Landrum" -39.783333 -12.733333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HUEFS" "77210" 2003 NA "Campomanesia eugenioides" "L.R.Landrum" -39.076389 -12.231944 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HUEFS" "78702" 2003 NA "Campomanesia eugenioides" "M.Ibrahim" -39.15 -10.016667 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HUEFS" "82615" 2001 NA "Campomanesia eugenioides" "M.Ibrahim" -37.749444 -8.943611 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HUEFS" "83577" 2004 NA "Campomanesia eugenioides" "M.Ibrahim" -38.3 -9.333333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HUEFS" "92853" 2005 NA "Campomanesia eugenioides" "" -39.8525 -12.871389 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"JABOT" "RB" "424183" 2001 NA "Campomanesia eugenioides" "C. Proença" -37.8186111111111 -9.51194444444444 "PRESERVED_SPECIMEN" NA "JABOT" "1_det_by_spec"
"JABOT" "RB" "356707" 1996 NA "Campomanesia eugenioides" "M. Ibrahim" -47.3333333333333 -14.0733333333333 "PRESERVED_SPECIMEN" NA "JABOT" "1_det_by_spec"
"JABOT" "RB" "479391" 2009 NA "Campomanesia eugenioides" "M.Sobral" -40.4475 -18.77 "PRESERVED_SPECIMEN" NA "JABOT" "1_det_by_spec"
"JABOT" "RB" "369121" 2000 "2010-04-27" "Campomanesia eugenioides" "Marla Ibrahim U. de Oliveira" -37.8255555555556 -9.50388888888889 "PRESERVED_SPECIMEN" NA "JABOT" "1_det_by_spec"
"JABOT" "RB" "373844" 1999 "2010-05-24" "Campomanesia eugenioides" "Marla Ibrahim U. de Oliveira" -36.3916666666667 -8.2075 "PRESERVED_SPECIMEN" NA "JABOT" "1_det_by_spec"
"JABOT" "RB" "373842" 2000 "2010-04-27" "Campomanesia eugenioides" "Marla Ibrahim U. de Oliveira" -36.4036111111111 -8.2075 "PRESERVED_SPECIMEN" NA "JABOT" "1_det_by_spec"
"JABOT" "RB" "751874" 2017 "2018-11-13" "Campomanesia eugenioides" "J.Luber" -43.4238888888889 -22.5836111111111 "PRESERVED_SPECIMEN" NA "JABOT" "2_taxonomist"
"JABOT" "RB" "413322" 1998 "2010-05-24" "Campomanesia eugenioides" "M. Ibrahim" -36.8791666666667 -8.575 "PRESERVED_SPECIMEN" NA "JABOT" "1_det_by_spec"
"JABOT" "RB" "202592" 1980 NA "Campomanesia eugenioides" "L.R. Landrum" -37.7988888888889 -12.2288888888889 "PRESERVED_SPECIMEN" NA "JABOT" "1_det_by_spec"
"JABOT" "RB" "496075" NA NA "Campomanesia eugenioides" "J.E.Q.Farias Júnior" -40.6477777777778 -19.0230555555556 "PRESERVED_SPECIMEN" NA "JABOT" "1_det_by_spec"
"JABOT" "RB" "504587" 2007 "2015-08-18" "Campomanesia eugenioides" "LUBER, J." -35.5105555555556 -8.38194444444444 "PRESERVED_SPECIMEN" NA "JABOT" "2_taxonomist"
"JABOT" "RB" "423598" 1997 "2007-11-08" "Campomanesia eugenioides" "M.Ibrahim" -39.7830555555556 -12.7533333333333 "PRESERVED_SPECIMEN" NA "JABOT" "1_det_by_spec"
"JABOT" "RB" "488533" 2009 NA "Campomanesia eugenioides" "M.Sobral" -39.9511111111111 -12.8266666666667 "PRESERVED_SPECIMEN" NA "JABOT" "1_det_by_spec"
"JABOT" "RB" "457348" 2006 NA "Campomanesia eugenioides" "J.E.Q.Farias Jr." -38.5127777777778 -9.55194444444444 "PRESERVED_SPECIMEN" NA "JABOT" "1_det_by_spec"
"JABOT" "RB" "463252" 2009 NA "Campomanesia eugenioides" "M. Sobral" -40.9166666666667 -18.9908333333333 "PRESERVED_SPECIMEN" NA "JABOT" "1_det_by_spec"
"JABOT" "RB" "397873" 1997 NA "Campomanesia eugenioides" "M.Ibrahim" -48.4194444444444 -14.3583333333333 "PRESERVED_SPECIMEN" NA "JABOT" "1_det_by_spec"
"JABOT" "RB" "424188" 2000 "2010-05-24" "Campomanesia eugenioides" "M. Ibrahim" -37.8258333333333 -9.50388888888889 "PRESERVED_SPECIMEN" NA "JABOT" "1_det_by_spec"
"MO" "MO" "3184604" 1969 NA "Campomanesia eugenioides" "L.R. Landrum" -49.06666 -11.73333 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)" "CEPEC" "98310" NA NA "Campomanesia eugenioides" "M. L. Guedes" -39.383333 -10.6 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"UFSJ" "HUFSJ" "1868" 2009 NA "Campomanesia eugenioides" "Sobral, M" -38.210833 -9.697222 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"IPA" "IPA" "59788" 2000 NA "Campomanesia eugenioides" "Ibrahim, M." -36.392222 -8.2075 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"IMA" "MAC" "7907" 1990 NA "Campomanesia eugenioides" "E.C.O.Chagas" -37.009167 -10.618333 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"IMA" "MAC" "15682" 1996 NA "Campomanesia eugenioides" "P.P. de Oliveira" -40.166667 -13.166667 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"IMA" "MAC" "36255" 2009 NA "Campomanesia eugenioides" "E.C.O.Chagas" -37.225833 -10.1425 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"UEFS" "HUEFS" "167699" 1982 NA "Campomanesia eugenioides" "" -40.122778 -7 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"UEFS" "HUEFS" "193253" 2012 NA "Campomanesia eugenioides" "" -39.899444 -12.933889 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"UEFS" "HUEFS" "198877" 2012 NA "Campomanesia eugenioides" "" -37.24 -8.525556 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"Universidade Federal da Bahia (UFBA)" "ALCB" "1365" 1982 NA "Campomanesia eugenioides" "Faria Júnior, JEQ de" -40.122778 -8.571389 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"Empresa Brasileira de Pesquisa Agropecuária (EMBRAPA)" "CPAP" "12864" 1994 NA "Campomanesia eugenioides" "A. Pott" -54.8 -19.333333 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"Instituto Nacional de Pesquisas da Amazônia (INPA)" "Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)" "259080" 1982 NA "Campomanesia eugenioides" "Faria, J.E.Q. de" -40.21 -8.953858 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"dryflor" NA NA NA NA "Campomanesia eugenioides" NA -51.25419998 -23.45030022 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia eugenioides" NA -38.2786 -7.8372 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia eugenioides" NA -48.2653 -13.5061 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Campomanesia eugenioides" NA -41.95809937 -22.81500053 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Campomanesia eugenioides" NA -48.1806 -13.3047 NA NA "BIEN" "6_no_criteria_met"
